0.0207,0.0050,6.2808,-0.0232,-0.1347
0.0207,0.0047,6.2800,-0.0613,-0.4436
0.0207,0.0045,6.2800,-0.0582,-0.4248
0.0207,0.0050,6.2800,-0.0553,-0.4005
0.0207,0.0048,6.2800,-0.0525,-0.3838
0.0207,0.0045,6.2800,-0.0499,-0.3680
0.0207,0.0051,6.2800,-0.0474,-0.3465
0.0207,0.0048,6.2800,-0.0451,-0.3325
0.0207,0.0046,6.2800,-0.0428,-0.3193
0.0207,0.0043,6.2808,-0.0014,0.0081
0.0207,0.0049,6.2808,-0.0013,0.0132
0.0207,0.0046,6.2808,-0.0013,0.0116
0.0207,0.0044,6.2808,-0.0012,0.0101
0.0207,0.0049,6.2808,-0.0011,0.0151
0.0207,0.0047,6.2808,-0.0011,0.0134
0.0207,0.0045,6.2808,-0.0010,0.0119
0.0207,0.0050,6.2808,-0.0010,0.0168
0.0207,0.0048,6.2808,-0.0009,0.0150
0.0208,0.0053,6.2808,-0.0009,0.0198
0.0208,0.0050,6.2808,-0.0008,0.0179
0.0208,0.0048,6.2808,-0.0008,0.0161
0.0208,0.0053,6.2800,-0.0400,-0.2940
0.0208,0.0058,6.2800,-0.0380,-0.2762
0.0208,0.0055,6.2800,-0.0361,-0.2657
0.0208,0.0060,6.2800,-0.0343,-0.2493
0.0208,0.0057,6.2800,-0.0326,-0.2402
0.0208,0.0054,6.2800,-0.0310,-0.2315
0.0208,0.0059,6.2800,-0.0294,-0.2168
0.0208,0.0056,6.2800,-0.0279,-0.2093
0.0208,0.0061,6.2800,-0.0266,-0.1957
0.0208,0.0058,6.2800,-0.0252,-0.1893
0.0208,0.0055,6.2800,-0.0240,-0.1831
0.0208,0.0052,6.2800,-0.0228,-0.1772
0.0208,0.0049,6.2800,-0.0216,-0.1717
0.0208,0.0047,6.2800,-0.0205,-0.1664
0.0208,0.0045,6.2808,0.0198,0.1534
0.0208,0.0042,6.2808,0.0188,0.1448
0.0208,0.0040,6.2808,0.0178,0.1367
0.0208,0.0038,6.2808,0.0169,0.1290
0.0208,0.0036,6.2808,0.0161,0.1217
0.0208,0.0027,6.2808,0.0153,0.1083
0.0208,0.0026,6.2808,0.0145,0.1020
0.0208,0.0024,6.2808,0.0138,0.0960
0.0208,0.0023,6.2816,0.0524,0.4051
0.0208,0.0022,6.2816,0.0498,0.3864
0.0208,0.0021,6.2816,0.0473,0.3686
0.0208,0.0020,6.2816,0.0449,0.3518
0.0208,0.0019,6.2816,0.0427,0.3357
0.0208,0.0018,6.2816,0.0405,0.3205
0.0208,0.0017,6.2816,0.0385,0.3060
0.0208,0.0016,6.2816,0.0366,0.2923
0.0208,0.0015,6.2816,0.0347,0.2792
0.0208,0.0015,6.2816,0.0330,0.2668
0.0208,0.0014,6.2816,0.0314,0.2550
0.0208,0.0013,6.2816,0.0298,0.2438
0.0208,0.0020,6.2816,0.0283,0.2396
0.0208,0.0019,6.2816,0.0269,0.2291
0.0208,0.0018,6.2816,0.0255,0.2192
0.0208,0.0017,6.2816,0.0243,0.2098
0.0208,0.0016,6.2816,0.0231,0.2009
0.0208,0.0016,6.2816,0.0219,0.1924
0.0208,0.0015,6.2816,0.0208,0.1843
0.0208,0.0014,6.2816,0.0198,0.1767
0.0208,0.0013,6.2816,0.0188,0.1694
0.0208,0.0013,6.2816,0.0178,0.1625
0.0208,0.0004,6.2816,0.0169,0.1495
0.0208,0.0004,6.2816,0.0161,0.1436
0.0208,0.0004,6.2816,0.0153,0.1380
0.0208,0.0004,6.2816,0.0145,0.1326
0.0208,0.0004,6.2816,0.0138,0.1275
0.0208,0.0003,6.2816,0.0131,0.1227
0.0208,0.0003,6.2816,0.0125,0.1181
0.0208,0.0003,6.2816,0.0118,0.1138
0.0208,0.0003,6.2816,0.0112,0.1096
0.0208,0.0003,6.2816,0.0107,0.1057
0.0208,0.0003,6.2816,0.0101,0.1020
0.0208,0.0003,6.2816,0.0096,0.0984
0.0208,0.0002,6.2816,0.0092,0.0950
0.0208,0.0002,6.2816,0.0087,0.0918
0.0208,0.0002,6.2816,0.0083,0.0888
0.0208,0.0010,6.2816,0.0079,0.0923
0.0208,0.0009,6.2816,0.0075,0.0892
0.0208,0.0009,6.2816,0.0071,0.0863
0.0208,0.0008,6.2816,0.0067,0.0836
0.0208,0.0008,6.2816,0.0064,0.0810
0.0208,0.0007,6.2816,0.0061,0.0785
0.0208,0.0007,6.2816,0.0058,0.0761
0.0208,0.0007,6.2816,0.0055,0.0738
0.0208,0.0006,6.2816,0.0052,0.0717
0.0208,-0.0002,6.2816,0.0049,0.0633
0.0208,-0.0001,6.2816,0.0047,0.0617
0.0208,-0.0001,6.2816,0.0045,0.0601
0.0208,-0.0001,6.2824,0.0435,0.3734
0.0208,-0.0001,6.2824,0.0413,0.3587
0.0208,-0.0001,6.2824,0.0393,0.3448
0.0208,-0.0001,6.2824,0.0373,0.3315
0.0208,-0.0001,6.2824,0.0354,0.3189
0.0208,-0.0001,6.2824,0.0337,0.3070
0.0208,-0.0001,6.2824,0.0320,0.2956
0.0208,-0.0001,6.2824,0.0304,0.2848
0.0208,-0.0001,6.2824,0.0289,0.2745
0.0208,0.0007,6.2824,0.0274,0.2712
0.0208,0.0006,6.2824,0.0261,0.2616
0.0208,0.0006,6.2824,0.0247,0.2525
0.0208,0.0006,6.2824,0.0235,0.2439
0.0208,0.0006,6.2824,0.0223,0.2357
0.0208,0.0005,6.2824,0.0212,0.2279
0.0208,0.0005,6.2824,0.0202,0.2204
0.0208,0.0005,6.2824,0.0192,0.2134
0.0208,-0.0003,6.2824,0.0182,0.2003
0.0208,-0.0003,6.2824,0.0173,0.1943
0.0208,-0.0003,6.2824,0.0164,0.1886
0.0208,-0.0003,6.2824,0.0156,0.1831
0.0208,-0.0003,6.2824,0.0148,0.1779
0.0208,-0.0002,6.2824,0.0141,0.1730
0.0208,-0.0002,6.2824,0.0134,0.1683
0.0208,-0.0002,6.2824,0.0127,0.1639
0.0208,0.0006,6.2824,0.0121,0.1661
0.0208,0.0005,6.2824,0.0115,0.1618
0.0208,0.0013,6.2824,0.0109,0.1641
0.0208,0.0012,6.2824,0.0103,0.1598
0.0209,0.0019,6.2824,0.0098,0.1622
0.0209,0.0018,6.2824,0.0093,0.1581
0.0209,0.0017,6.2824,0.0089,0.1542
0.0209,0.0024,6.2824,0.0084,0.1569
0.0209,0.0030,6.2824,0.0080,0.1594
0.0209,0.0029,6.2824,0.0076,0.1555
0.0209,0.0035,6.2824,0.0072,0.1581
0.0209,0.0033,6.2824,0.0069,0.1542
0.0209,0.0039,6.2824,0.0065,0.1569
0.0209,0.0037,6.2824,0.0062,0.1531
0.0209,0.0043,6.2824,0.0059,0.1558
0.0209,0.0041,6.2824,0.0056,0.1520
0.0209,0.0039,6.2824,0.0053,0.1485
0.0209,0.0037,6.2824,0.0050,0.1450
0.0210,0.0043,6.2824,0.0048,0.1482
0.0210,0.0041,6.2824,0.0046,0.1448
0.0210,0.0046,6.2824,0.0043,0.1480
0.0210,0.0059,6.2824,0.0041,0.1574
0.0210,0.0071,6.2824,0.0039,0.1664
0.0211,0.0083,6.2824,0.0037,0.1749
0.0211,0.0094,6.2824,0.0035,0.1830
0.0211,0.0105,6.2824,0.0033,0.1907
0.0212,0.0122,6.2816,-0.0361,-0.1103
0.0212,0.0139,6.2816,-0.0343,-0.0840
0.0212,0.0147,6.2808,-0.0718,-0.3800
0.0213,0.0155,6.2800,-0.1075,-0.6636
0.0213,0.0163,6.2800,-0.1021,-0.6208
0.0213,0.0170,6.2793,-0.1363,-0.8947
0.0214,0.0176,6.2793,-0.1295,-0.8428
0.0214,0.0175,6.2793,-0.1230,-0.7999
0.0214,0.0182,6.2793,-0.1169,-0.7527
0.0214,0.0180,6.2793,-0.1110,-0.7142
0.0214,0.0179,6.2785,-0.1447,-0.9922
0.0215,0.0178,6.2785,-0.1375,-0.9442
0.0215,0.0169,6.2785,-0.1306,-0.9050
0.0215,0.0160,6.2785,-0.1241,-0.8677
0.0215,0.0152,6.2785,-0.1179,-0.8323
0.0214,0.0137,6.2793,-0.0727,-0.4904
0.0214,0.0130,6.2793,-0.0691,-0.4715
0.0214,0.0124,6.2800,-0.0264,-0.1387
0.0214,0.0117,6.2800,-0.0250,-0.1349
0.0214,0.0104,6.2800,-0.0238,-0.1377
0.0214,0.0099,6.2808,0.0167,0.1809
0.0214,0.0094,6.2808,0.0158,0.1711
0.0214,0.0082,6.2808,0.0150,0.1555
0.0214,0.0077,6.2816,0.0536,0.4618
0.0214,0.0081,6.2816,0.0509,0.4468
0.0214,0.0077,6.2816,0.0483,0.4262
0.0214,0.0073,6.2816,0.0459,0.4066
0.0214,0.0070,6.2816,0.0436,0.3880
0.0214,0.0066,6.2816,0.0414,0.3704
0.0214,0.0070,6.2816,0.0394,0.3600
0.0214,0.0067,6.2816,0.0374,0.3437
0.0215,0.0071,6.2808,-0.0037,0.0199
0.0215,0.0068,6.2808,-0.0036,0.0182
0.0215,0.0072,6.2808,-0.0034,0.0231
0.0215,0.0068,6.2808,-0.0032,0.0212
0.0215,0.0065,6.2808,-0.0030,0.0195
0.0215,0.0062,6.2808,-0.0029,0.0178
0.0215,0.0059,6.2808,-0.0027,0.0163
0.0215,0.0056,6.2816,0.0367,0.3295
0.0215,0.0053,6.2816,0.0348,0.3148
0.0215,0.0050,6.2816,0.0331,0.3008
0.0215,0.0040,6.2816,0.0314,0.2811
0.0215,0.0038,6.2816,0.0299,0.2688
0.0215,0.0036,6.2824,0.0676,0.5719
0.0215,0.0034,6.2824,0.0643,0.5474
0.0215,0.0033,6.2824,0.0610,0.5243
0.0215,0.0031,6.2824,0.0580,0.5022
0.0215,0.0029,6.2824,0.0551,0.4813
0.0215,0.0036,6.2832,0.0916,0.7825
0.0215,0.0034,6.2832,0.0870,0.7500
0.0215,0.0040,6.2832,0.0827,0.7255
0.0215,0.0038,6.2832,0.0785,0.6958
0.0215,0.0043,6.2832,0.0746,0.6741
0.0215,0.0049,6.2832,0.0709,0.6534
0.0215,0.0054,6.2832,0.0673,0.6337
0.0215,0.0059,6.2832,0.0640,0.6151
0.0215,0.0056,6.2824,0.0215,0.2762
0.0216,0.0061,6.2824,0.0204,0.2730
0.0216,0.0065,6.2824,0.0194,0.2700
0.0216,0.0062,6.2824,0.0184,0.2607
0.0216,0.0059,6.2816,-0.0218,-0.0629
0.0216,0.0064,6.2816,-0.0207,-0.0516
0.0216,0.0061,6.2816,-0.0196,-0.0472
0.0216,0.0058,6.2808,-0.0579,-0.3578
0.0216,0.0055,6.2808,-0.0550,-0.3405
0.0216,0.0052,6.2808,-0.0523,-0.3242
0.0216,0.0057,6.2808,-0.0497,-0.3022
0.0216,0.0054,6.2808,-0.0472,-0.2877
0.0216,0.0059,6.2808,-0.0448,-0.2676
0.0216,0.0056,6.2816,-0.0033,0.0599
0.0216,0.0053,6.2816,-0.0031,0.0587
0.0216,0.0058,6.2816,-0.0030,0.0640
0.0216,0.0055,6.2816,-0.0028,0.0626
0.0216,0.0053,6.2816,-0.0027,0.0613
0.0217,0.0058,6.2816,-0.0026,0.0664
0.0217,0.0055,6.2816,-0.0024,0.0649
0.0217,0.0052,6.2816,-0.0023,0.0635
0.0217,0.0057,6.2816,-0.0022,0.0685
0.0217,0.0054,6.2816,-0.0021,0.0669
0.0217,0.0059,6.2808,-0.0413,-0.2430
0.0217,0.0056,6.2808,-0.0392,-0.2315
0.0217,0.0061,6.2808,-0.0372,-0.2141
0.0217,0.0058,6.2808,-0.0354,-0.2040
0.0217,0.0063,6.2808,-0.0336,-0.1880
0.0217,0.0067,6.2808,-0.0319,-0.1728
0.0217,0.0064,6.2808,-0.0303,-0.1648
0.0217,0.0068,6.2808,-0.0288,-0.1507
0.0218,0.0072,6.2808,-0.0274,-0.1374
0.0218,0.0069,6.2808,-0.0260,-0.1311
0.0218,0.0073,6.2808,-0.0247,-0.1188
0.0218,0.0069,6.2808,-0.0235,-0.1134
0.0218,0.0066,6.2808,-0.0223,-0.1083
0.0218,0.0063,6.2808,-0.0212,-0.1035
0.0218,0.0059,6.2808,-0.0201,-0.0989
0.0218,0.0056,6.2808,-0.0191,-0.0945
0.0218,0.0054,6.2808,-0.0182,-0.0904
0.0218,0.0051,6.2808,-0.0172,-0.0865
0.0218,0.0048,6.2808,-0.0164,-0.0827
0.0218,0.0046,6.2808,-0.0156,-0.0792
0.0218,0.0044,6.2808,-0.0148,-0.0758
0.0218,0.0041,6.2808,-0.0140,-0.0726
0.0218,0.0039,6.2816,0.0259,0.2452
0.0218,0.0037,6.2816,0.0246,0.2348
0.0218,0.0043,6.2816,0.0234,0.2313
0.0218,0.0041,6.2816,0.0222,0.2216
0.0218,0.0047,6.2816,0.0211,0.2188
0.0218,0.0052,6.2816,0.0201,0.2161
0.0218,0.0049,6.2808,-0.0202,-0.1076
0.0218,0.0054,6.2808,-0.0192,-0.0964
0.0218,0.0052,6.2808,-0.0182,-0.0922
0.0218,0.0057,6.2808,-0.0173,-0.0817
0.0219,0.0062,6.2808,-0.0165,-0.0718
0.0219,0.0066,6.2808,-0.0156,-0.0624
0.0219,0.0063,6.2808,-0.0149,-0.0598
0.0219,0.0067,6.2808,-0.0141,-0.0510
0.0219,0.0064,6.2808,-0.0134,-0.0490
0.0219,0.0068,6.2808,-0.0127,-0.0407
0.0219,0.0065,6.2808,-0.0121,-0.0392
0.0219,0.0069,6.2808,-0.0115,-0.0314
0.0219,0.0066,6.2808,-0.0109,-0.0303
0.0219,0.0070,6.2808,-0.0104,-0.0229
0.0219,0.0067,6.2808,-0.0099,-0.0223
0.0219,0.0063,6.2808,-0.0094,-0.0217
0.0219,0.0060,6.2808,-0.0089,-0.0212
0.0220,0.0065,6.2808,-0.0085,-0.0143
0.0220,0.0062,6.2808,-0.0080,-0.0141
0.0220,0.0058,6.2816,0.0316,0.3009
0.0220,0.0056,6.2816,0.0301,0.2877
0.0220,0.0053,6.2816,0.0286,0.2752
0.0220,0.0058,6.2816,0.0271,0.2698
0.0220,0.0055,6.2816,0.0258,0.2582
0.0220,0.0052,6.2816,0.0245,0.2472
0.0220,0.0049,6.2816,0.0233,0.2367
0.0220,0.0055,6.2816,0.0221,0.2332
0.0220,0.0052,6.2816,0.0210,0.2235
0.0220,0.0057,6.2816,0.0199,0.2206
0.0220,0.0054,6.2816,0.0189,0.2115
0.0220,0.0059,6.2816,0.0180,0.2092
0.0220,0.0056,6.2816,0.0171,0.2007
0.0220,0.0061,6.2816,0.0162,0.1990
0.0220,0.0065,6.2816,0.0154,0.1973
0.0221,0.0070,6.2816,0.0147,0.1958
0.0221,0.0066,6.2816,0.0139,0.1879
0.0221,0.0071,6.2816,0.0132,0.1869
0.0221,0.0075,6.2808,-0.0267,-0.1289
0.0221,0.0071,6.2808,-0.0254,-0.1229
0.0221,0.0075,6.2808,-0.0241,-0.1109
0.0221,0.0071,6.2808,-0.0229,-0.1058
0.0221,0.0075,6.2808,-0.0217,-0.0946
0.0221,0.0072,6.2808,-0.0207,-0.0903
0.0221,0.0068,6.2808,-0.0196,-0.0863
0.0221,0.0072,6.2808,-0.0186,-0.0761
0.0221,0.0069,6.2808,-0.0177,-0.0727
0.0221,0.0065,6.2800,-0.0561,-0.3843
0.0222,0.0070,6.2800,-0.0533,-0.3616
0.0222,0.0066,6.2800,-0.0506,-0.3464
0.0222,0.0063,6.2800,-0.0481,-0.3320
0.0222,0.0067,6.2800,-0.0457,-0.3119
0.0222,0.0064,6.2800,-0.0434,-0.2992
0.0222,0.0061,6.2800,-0.0412,-0.2871
0.0222,0.0065,6.2800,-0.0392,-0.2693
0.0222,0.0062,6.2800,-0.0372,-0.2587
0.0222,0.0059,6.2800,-0.0354,-0.2486
0.0222,0.0064,6.2800,-0.0336,-0.2327
0.0222,0.0060,6.2800,-0.0319,-0.2239
0.0222,0.0057,6.2800,-0.0303,-0.2156
0.0222,0.0054,6.2800,-0.0288,-0.2077
0.0222,0.0059,6.2800,-0.0274,-0.1938
0.0222,0.0064,6.2800,-0.0260,-0.1806
0.0222,0.0068,6.2800,-0.0247,-0.1680
0.0223,0.0080,6.2800,-0.0235,-0.1497
0.0223,0.0091,6.2800,-0.0223,-0.1323
0.0223,0.0102,6.2800,-0.0212,-0.1157
0.0224,0.0112,6.2800,-0.0201,-0.1000
0.0224,0.0122,6.2800,-0.0191,-0.0850
0.0224,0.0131,6.2800,-0.0181,-0.0708
0.0225,0.0140,6.2793,-0.0565,-0.3720
0.0225,0.0148,6.2785,-0.0930,-0.6605
0.0225,0.0148,6.2777,-0.1276,-0.9433
0.0225,0.0148,6.2777,-0.1212,-0.8999
0.0226,0.0156,6.2769,-0.1544,-1.1667
0.0226,0.0156,6.2769,-0.1467,-1.1145
0.0226,0.0148,6.2761,-0.1786,-1.3856
0.0226,0.0148,6.2761,-0.1697,-1.3249
0.0226,0.0141,6.2761,-0.1612,-1.2736
0.0226,0.0142,6.2761,-0.1531,-1.2185
0.0226,0.0135,6.2761,-0.1455,-1.1725
0.0226,0.0128,6.2761,-0.1382,-1.1288
0.0226,0.0121,6.2761,-0.1313,-1.0873
0.0226,0.0115,6.2769,-0.0855,-0.7333
0.0226,0.0110,6.2769,-0.0812,-0.7091
0.0226,0.0104,6.2769,-0.0771,-0.6861
0.0226,0.0099,6.2777,-0.0340,-0.3496
0.0226,0.0094,6.2777,-0.0323,-0.3422
0.0226,0.0097,6.2777,-0.0307,-0.3287
0.0226,0.0092,6.2785,0.0101,-0.0076
0.0226,0.0087,6.2785,0.0096,-0.0148
0.0226,0.0091,6.2793,0.0484,0.2995
0.0226,0.0086,6.2793,0.0460,0.2793
0.0226,0.0089,6.2793,0.0437,0.2666
0.0226,0.0085,6.2793,0.0415,0.2481
0.0227,0.0088,6.2793,0.0394,0.2369
0.0227,0.0084,6.2785,-0.0018,-0.0949
0.0227,0.0080,6.2785,-0.0017,-0.0977
0.0227,0.0083,6.2785,-0.0016,-0.0940
0.0227,0.0079,6.2777,-0.0408,-0.4117
0.0227,0.0083,6.2777,-0.0388,-0.3947
0.0227,0.0079,6.2777,-0.0369,-0.3850
0.0227,0.0075,6.2769,-0.0743,-0.6904
0.0227,0.0071,6.2769,-0.0706,-0.6684
0.0227,0.0067,6.2769,-0.0670,-0.6474
0.0227,0.0064,6.2777,-0.0244,-0.3128
0.0227,0.0061,6.2777,-0.0232,-0.3071
0.0227,0.0058,6.2777,-0.0220,-0.3018
0.0227,0.0055,6.2777,-0.0209,-0.2967
0.0227,0.0045,6.2785,0.0194,0.0164
0.0227,0.0042,6.2785,0.0184,0.0080
0.0227,0.0040,6.2785,0.0175,0.0000
0.0227,0.0031,6.2793,0.0559,0.3008
0.0227,0.0029,6.2793,0.0531,0.2806
0.0226,0.0020,6.2793,0.0504,0.2550
0.0226,0.0019,6.2800,0.0872,0.5518
0.0226,0.0018,6.2800,0.0828,0.5214
0.0226,0.0017,6.2800,0.0787,0.4926
0.0226,0.0016,6.2808,0.1140,0.7799
0.0227,0.0023,6.2808,0.1083,0.7470
0.0227,0.0022,6.2808,0.1029,0.7093
0.0227,0.0021,6.2808,0.0978,0.6736
0.0227,0.0027,6.2808,0.0929,0.6460
0.0227,0.0026,6.2800,0.0490,0.2987
0.0227,0.0025,6.2800,0.0465,0.2810
0.0227,0.0024,6.2800,0.0442,0.2642
0.0227,0.0022,6.2800,0.0420,0.2483
0.0227,0.0021,6.2793,0.0006,-0.0816
0.0227,0.0020,6.2793,0.0006,-0.0827
0.0227,0.0019,6.2793,0.0005,-0.0837
0.0227,0.0018,6.2793,0.0005,-0.0847
0.0227,0.0017,6.2793,0.0005,-0.0856
0.0227,0.0016,6.2793,0.0005,-0.0865
0.0227,0.0008,6.2793,0.0004,-0.0937
0.0227,0.0008,6.2793,0.0004,-0.0942
0.0227,0.0007,6.2793,0.0004,-0.0947
0.0227,0.0014,6.2793,0.0004,-0.0887
0.0227,0.0014,6.2793,0.0004,-0.0894
0.0227,0.0013,6.2793,0.0003,-0.0901
0.0227,0.0012,6.2793,0.0003,-0.0908
0.0227,0.0012,6.2800,0.0396,0.2233
0.0227,0.0011,6.2800,0.0376,0.2094
0.0227,0.0011,6.2800,0.0357,0.1962
0.0227,0.0010,6.2800,0.0339,0.1837
0.0227,0.0002,6.2800,0.0322,0.1654
0.0227,0.0002,6.2808,0.0699,0.4691
0.0227,0.0002,6.2808,0.0664,0.4453
0.0227,0.0002,6.2808,0.0631,0.4227
0.0227,0.0002,6.2808,0.0599,0.4013
0.0227,0.0002,6.2808,0.0569,0.3809
0.0227,0.0001,6.2808,0.0541,0.3616
0.0227,0.0001,6.2800,0.0121,0.0284
0.0227,0.0001,6.2800,0.0115,0.0243
0.0227,0.0001,6.2800,0.0109,0.0203
0.0227,0.0009,6.2800,0.0104,0.0230
0.0227,0.0008,6.2800,0.0099,0.0191
0.0227,0.0008,6.2800,0.0094,0.0154
0.0227,0.0008,6.2800,0.0089,0.0119
0.0227,0.0007,6.2800,0.0085,0.0086
0.0227,0.0007,6.2800,0.0080,0.0054
0.0227,0.0006,6.2800,0.0076,0.0024
0.0227,0.0006,6.2800,0.0073,-0.0005
0.0227,0.0006,6.2800,0.0069,-0.0032
0.0227,0.0006,6.2800,0.0065,-0.0058
0.0227,0.0005,6.2800,0.0062,-0.0082
0.0227,0.0013,6.2800,0.0059,-0.0041
0.0227,0.0012,6.2800,0.0056,-0.0067
0.0227,0.0011,6.2800,0.0053,-0.0091
0.0227,0.0011,6.2800,0.0051,-0.0113
0.0227,0.0018,6.2800,0.0048,-0.0071
0.0227,0.0017,6.2800,0.0046,-0.0095
0.0227,0.0024,6.2800,0.0043,-0.0053
0.0227,0.0023,6.2800,0.0041,-0.0078
0.0227,0.0029,6.2800,0.0039,-0.0037
0.0227,0.0035,6.2800,0.0037,0.0002
0.0227,0.0033,6.2800,0.0035,-0.0026
0.0228,0.0039,6.2793,-0.0359,-0.3135
0.0228,0.0037,6.2793,-0.0341,-0.3030
0.0228,0.0043,6.2793,-0.0324,-0.2866
0.0228,0.0041,6.2793,-0.0308,-0.2774
0.0228,0.0039,6.2793,-0.0292,-0.2686
0.0228,0.0045,6.2793,-0.0278,-0.2539
0.0228,0.0042,6.2793,-0.0264,-0.2464
0.0228,0.0040,6.2793,-0.0251,-0.2392
0.0228,0.0038,6.2793,-0.0238,-0.2323
0.0228,0.0044,6.2793,-0.0226,-0.2194
0.0228,0.0042,6.2793,-0.0215,-0.2136
0.0228,0.0040,6.2793,-0.0204,-0.2080
0.0228,0.0038,6.2793,-0.0194,-0.2028
0.0228,0.0036,6.2793,-0.0184,-0.1977
0.0228,0.0034,6.2793,-0.0175,-0.1930
0.0228,0.0040,6.2793,-0.0166,-0.1821
0.0228,0.0038,6.2793,-0.0158,-0.1781
0.0228,0.0044,6.2793,-0.0150,-0.1679
0.0228,0.0041,6.2793,-0.0143,-0.1646
0.0229,0.0047,6.2785,-0.0528,-0.4698
0.0229,0.0045,6.2785,-0.0502,-0.4539
0.0229,0.0050,6.2785,-0.0477,-0.4323
0.0229,0.0048,6.2785,-0.0453,-0.4182
0.0229,0.0053,6.2785,-0.0430,-0.3985
0.0229,0.0050,6.2785,-0.0409,-0.3861
0.0229,0.0048,6.2785,-0.0388,-0.3743
0.0229,0.0053,6.2785,-0.0369,-0.3567
0.0229,0.0058,6.2785,-0.0350,-0.3400
0.0229,0.0055,6.2785,-0.0333,-0.3305
0.0229,0.0060,6.2785,-0.0316,-0.3151
0.0229,0.0057,6.2777,-0.0693,-0.6216
0.0229,0.0062,6.2777,-0.0658,-0.5940
0.0229,0.0059,6.2777,-0.0626,-0.5743
0.0230,0.0063,6.2777,-0.0594,-0.5491
0.0230,0.0060,6.2777,-0.0565,-0.5316
0.0230,0.0057,6.2777,-0.0536,-0.5149
0.0230,0.0054,6.2777,-0.0510,-0.4991
0.0230,0.0059,6.2777,-0.0484,-0.4777
0.0230,0.0056,6.2777,-0.0460,-0.4637
0.0230,0.0053,6.2777,-0.0437,-0.4505
0.0230,0.0051,6.2777,-0.0415,-0.4379
0.0230,0.0048,6.2777,-0.0394,-0.4259
0.0230,0.0046,6.2777,-0.0375,-0.4145
0.0230,0.0043,6.2777,-0.0356,-0.4037
0.0230,0.0041,6.2777,-0.0338,-0.3935
0.0230,0.0047,6.2777,-0.0321,-0.3773
0.0230,0.0045,6.2777,-0.0305,-0.3684
0.0230,0.0042,6.2777,-0.0290,-0.3599
0.0230,0.0048,6.2777,-0.0275,-0.3454
0.0230,0.0045,6.2777,-0.0262,-0.3381
0.0230,0.0051,6.2777,-0.0248,-0.3247
0.0230,0.0056,6.2777,-0.0236,-0.3120
0.0230,0.0053,6.2777,-0.0224,-0.3063
0.0231,0.0058,6.2777,-0.0213,-0.2945
0.0231,0.0063,6.2777,-0.0202,-0.2833
0.0231,0.0060,6.2769,-0.0585,-0.5937
0.0231,0.0064,6.2769,-0.0556,-0.5700
0.0231,0.0061,6.2769,-0.0528,-0.5538
0.0231,0.0066,6.2769,-0.0502,-0.5320
0.0231,0.0070,6.2769,-0.0476,-0.5113
0.0231,0.0066,6.2761,-0.0845,-0.8128
0.0231,0.0063,6.2761,-0.0803,-0.7869
0.0231,0.0068,6.2761,-0.0763,-0.7559
0.0231,0.0064,6.2761,-0.0725,-0.7328
0.0231,0.0069,6.2761,-0.0689,-0.7045
0.0231,0.0065,6.2761,-0.0654,-0.6840
0.0232,0.0070,6.2761,-0.0621,-0.6582
0.0232,0.0066,6.2761,-0.0590,-0.6400
0.0232,0.0063,6.2761,-0.0561,-0.6227
0.0232,0.0060,6.2761,-0.0533,-0.6063
0.0232,0.0064,6.2761,-0.0506,-0.5843
0.0232,0.0061,6.2761,-0.0481,-0.5698
0.0232,0.0058,6.2769,-0.0064,-0.2413
0.0232,0.0055,6.2769,-0.0061,-0.2416
0.0232,0.0052,6.2769,-0.0058,-0.2418
0.0232,0.0057,6.2769,-0.0055,-0.2356
0.0232,0.0054,6.2769,-0.0052,-0.2361
0.0232,0.0052,6.2769,-0.0050,-0.2366
0.0232,0.0049,6.2769,-0.0047,-0.2370
0.0232,0.0054,6.2769,-0.0045,-0.2311
0.0232,0.0052,6.2769,-0.0043,-0.2318
0.0232,0.0057,6.2769,-0.0040,-0.2261
0.0232,0.0054,6.2769,-0.0038,-0.2271
0.0232,0.0059,6.2769,-0.0036,-0.2216
0.0232,0.0056,6.2769,-0.0035,-0.2228
0.0233,0.0061,6.2769,-0.0033,-0.2175
0.0233,0.0058,6.2769,-0.0031,-0.2189
0.0233,0.0062,6.2769,-0.0030,-0.2138
0.0233,0.0059,6.2769,-0.0028,-0.2154
0.0233,0.0056,6.2769,-0.0027,-0.2169
0.0233,0.0061,6.2769,-0.0025,-0.2119
0.0233,0.0058,6.2769,-0.0024,-0.2136
0.0233,0.0055,6.2769,-0.0023,-0.2152
0.0233,0.0052,6.2769,-0.0022,-0.2167
0.0233,0.0050,6.2769,-0.0021,-0.2181
0.0233,0.0040,6.2769,-0.0020,-0.2259
0.0233,0.0038,6.2769,-0.0019,-0.2268
0.0233,0.0036,6.2769,-0.0018,-0.2278
0.0233,0.0034,6.2769,-0.0017,-0.2286
0.0233,0.0025,6.2769,-0.0016,-0.2359
0.0233,0.0023,6.2769,-0.0015,-0.2363
0.0233,0.0022,6.2769,-0.0014,-0.2368
0.0233,0.0021,6.2769,-0.0014,-0.2372
0.0233,0.0020,6.2769,-0.0013,-0.2376
0.0233,0.0019,6.2769,-0.0012,-0.2380
0.0233,0.0018,6.2769,-0.0012,-0.2384
0.0233,0.0017,6.2769,-0.0011,-0.2387
0.0233,0.0016,6.2769,-0.0011,-0.2391
0.0233,0.0016,6.2777,0.0383,0.0753
0.0233,0.0015,6.2777,0.0363,0.0617
